1329,12,2015-07-12,Battles,Armed clash,Military Forces of Algeria (1999-),,Unidentified Armed Group (Algeria),,13,Northern Africa,Algeria,Bouira,Kadiria,Djebahia,Algeria Press Service,"A gunman was killed by the army in the locality of Ziraoua, commune of Djabahia. During the operation, a Kalashnikov sub-machine gun, a quantity of ammunition, detonation tools and a mobile phone were seized.",1
1330,12,2015-07-12,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bouira,Bouira,Bouira,El Watan (Algeria),Dozens of people staged a march and a sit-in after the death of a young woman in the hospital of Bouira.,0
1331,12,2015-07-16,Battles,Armed clash,AQIM: Al Qaeda in the Islamic Maghreb,,Military Forces of Algeria (1999-),,12,Northern Africa,Algeria,Ain Defla,Bordj Emir Khaled,Djebel Louh,AFP; RFI,"At least 9 soldiers were killed in an ambush carried out by AQMI in a southern mountainous area in Ain Defla region. According to an army statement, nine soldiers were ambushed during a combing operation near the locality of Djebel Louh. AQMI claimed responsibility for the attack, saying that they killed 14 soldiers. According to Radio France Internationale, the soldiers were attacked after they recovered the bodies of other three soldiers killed on Thursday during a shoot-out in the same area.",9
1332,12,2015-07-19,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bouira,Bechloul,Bechloul,El Watan (Algeria),A crowd of young people protested on Sunday outside the offices of the province against employment procedures in the train company.,0
1333,12,2015-07-19,Battles,Armed clash,AQIM: Al Qaeda in the Islamic Maghreb,,Military Forces of Algeria (1999-),,12,Northern Africa,Algeria,Ain Defla,Bordj Emir Khaled,Djebel Louh,HuffPost; Menastream,Sixteen members of AQIM were killed during a military operation in Djebel Louh. The militants were suspected of having killed nine soldiers a few days before.,16
1334,12,2015-07-23,Battles,Armed clash,Military Forces of Algeria (1999-),,Unidentified Armed Group (Algeria),,13,Northern Africa,Algeria,Tizi Ouzou,Ifigha,Ifigha,Algeria Press Service,A militant was killed in an ambush carried out by army units near the commune of Ifigha.,1
1335,12,2015-07-25,Battles,Armed clash,Military Forces of Algeria (1999-),,Unidentified Armed Group (Algeria),,13,Northern Africa,Algeria,Batna,Batna,Oued Chaaba,El Watan (Algeria),"Two military personnel have suffered light wounds during a shootout with a group of gunmen divided in several small groups trying to force soldiers out of the base and attract them to an ambush. The assailants used """"artisanal mortar"""" then started to shower the old base with bullets in a """"carefully prepared operation"""" before helicopters were dispatched to reinforce the troops.",0
1336,12,2015-07-26,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bouira,Bechloul,Bechloul,El Watan (Algeria),Young people in Bechloul resumed their protest against employment procedures in the railway company. The protesters blocked the railway near Bechloul,0
1337,12,2015-07-27,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Illizi,Bordj Omar Driss,Ohanet,El Watan (Algeria),Dozens of citizens interrupted the circulation of vehicles in Ohanet to protest against the lack of potable water in the area.,0
1338,12,2015-07-29,Protests,Peaceful protest,Protesters (Morocco),Saharawi Ethnic Group (Morocco),,,60,Northern Africa,Algeria,Tindouf,Tindouf,Tindouf,Liberation (Morocco),Protesters staged marches to demand justice over the disappearance of hundreds of Saharawi refugees.,0
1339,12,2015-08-03,Battles,Armed clash,Unidentified Armed Group (Algeria),,Military Forces of Algeria (1999-) Gendarmerie,,13,Northern Africa,Algeria,Bouira,Bouira,Bouira,Menastream; TSA Algerie,An armed group attacked a station of the Gendarmerie in the east of Bouira. A clash took place between the gunmen and the soldiers.,0
1340,12,2015-08-08,Protests,Peaceful protest,Protesters (Algeria),Private Security Forces (Algeria),,,60,Northern Africa,Algeria,Ouargla,Ouargla,Ouargla,El Watan (Algeria),A protest movement was launched by the security personnel of Sonatrach oil camps in Ouargla region to demand the regularisation of their professional situation.,0
1341,12,2015-08-09,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Batna,Batna,Batna,El Watan (Algeria),The citizens of Kechida in Batna blocked the routes of the town to protest against the interruption of water supply that has been going on in their area for one month.,0
1342,12,2015-08-09,Protests,Peaceful protest,Protesters (Algeria),Private Security Forces (Algeria),,,60,Northern Africa,Algeria,Illizi,Illizi,Illizi,El Watan (Algeria); RFI,The protest movement launched by the security personnel of Sonatrach oil plants in Ouargla region extended to another Sonatrach site in Illizi.,0
1343,12,2015-08-09,Protests,Peaceful protest,Protesters (Algeria),Private Security Forces (Algeria),,,60,Northern Africa,Algeria,Ouargla,Ouargla,Ouargla,RFI; El Watan (Algeria),"For the second consecutive day, the security personnel of Sonatrach oil plants in Ouargla region staged a protest movement to demand the regularisation of their professional situation.",0
1344,12,2015-08-10,Riots,Violent demonstration,Rioters (Algeria),,Private Security Forces (Algeria),,58,Northern Africa,Algeria,Annaba,El Hadjar,El Hadjar,Algeria Press Service,"Clashes occurred in ArcelorMittal complex in El Hadjar, Annaba, involving a group of strikers and the factorys security units. According to a local source, around sixty workers tried to break into the complex but clashed with the security personnel. Eight wounded reported.",0
1345,12,2015-08-14,Battles,Armed clash,Islamist Militia (Algeria),,Military Forces of Algeria (1999-),,13,Northern Africa,Algeria,Skikda,Ain Kechra,Ain Kechra,El Watan (Algeria),"During an armed confrontation between troops of the national army and a militant group, a military officer was killed near Ain Kechra on the evening of 14 August. The soldiers were ambushed by the armed group during a combing operation in the area. During the following shootout, a militant was killed and another arrested.",2
1346,12,2015-08-19,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Bouira,Bouira,Ain el Turk,El Watan (Algeria),Around twenty inhabitants of Ain el Turk protested outside the offices of the province to demand that some sellers in the local market are moved somewhere else.,0
1347,12,2015-08-22,Riots,Mob violence,Rioters (Algeria),,Rioters (Algeria),,55,Northern Africa,Algeria,Tizi Ouzou,Timizart,Mira,HuffPost,Riots between residents of Mira village over land issues. Several wounded people reported.,0
1348,12,2015-08-22,Battles,Armed clash,Military Forces of Algeria (1999-),,Islamist Militia (Algeria),,13,Northern Africa,Algeria,Skikda,Ain Kechra,Ain Kechra,El Watan (Algeria),"Two militants were killed on Saturday in the locality of Oued Zeguere, near Ain Kechra. Military units have been carrying out operations in the area since Saturday, when a soldier was killed during a shootout with militants.",2
1349,12,2015-08-23,Battles,Armed clash,Military Forces of Algeria (1999-),,Islamist Militia (Algeria),,13,Northern Africa,Algeria,Skikda,Ain Kechra,Ain Kechra,Algeria Press Service,"An Islamist militant was killed on Sunday in Ain Laksar, Skikda province. Other two militants were killed on Saturday.",1
1350,12,2015-08-24,Strategic developments,Arrests,Military Forces of Algeria (1999-),,Soldiers of the Caliphate,,12,Northern Africa,Algeria,Tebessa,Tebessa,Tebessa,Echorouk,"Arrests: Algerian security forces have arrested two leading figures in Islamic State group in Tebessa Province, 20 kilometres west from the border with Tunisia. The two were reportedly Libyan nationals and were captured while trying to enter Algeria from Tunisia. The captured IS leaders were carrying two firearms and hand grenades.",0
1351,12,2015-08-25,Battles,Armed clash,Military Forces of Algeria (1999-),,AQIM: Al Qaeda in the Islamic Maghreb,,12,Northern Africa,Algeria,Jijel,Taher,Taher,Jeune Afrique; Algeria Press Service,Two militants linked to AQIM were killed and weapons were recovered by the special units of the Peoples National Army during an ambush in the commune of Taher. The two militants killed were Nefla Noureddine and his assistant Bouhnika Abdelouahab.,2
1352,12,2015-08-25,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Boumerdes,Chabet El Ameur,Chabet El Ameur,El Watan (Algeria),Dozens of people from Ait Said village staged a demonstration outside the provincial administration in Chabet El Ameur to protest against the lack of potable water.,0
1353,12,2015-08-25,Riots,Violent demonstration,Rioters (Algeria),,,,50,Northern Africa,Algeria,Tizi Ouzou,Tadmait,Tadmait,El Watan (Algeria),A group of citizens blocked the road connecting Tizi Ouzou to Algiers in Tadmait with boulders and trees . The protesters demanded that the authorities provide explanation over the death of two young people found deadthe week before.,0
1354,12,2015-08-27,Strategic developments,Arrests,Military Forces of Algeria (1999-),,Military Forces of Algeria (1999-),,11,Northern Africa,Algeria,Alger,Sidi M'Hamed,Algiers,Jeune Afrique,"Arrests: Former intelligence chief, General Hassan, has been arrested at his home in Algiers and held in a military prison near Blida. He has been charged with insubordination, plot against the state, manipulation of information and detention of firearms.",0
1355,12,2015-08-28,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Tizi Ouzou,Boudjima,Boudjima,El Watan (Algeria),Residents of Boudjima marched in protest against rising violence in the region,0
1356,12,2015-08-28,Battles,Armed clash,Military Forces of Algeria (1999-),,Islamist Militia (Algeria),,13,Northern Africa,Algeria,Sidi Bel Abbes,Moulay Slissen,Moulay Slissen,El Watan (Algeria),"Abdou Chikh Talha, a militant who joined Islamist groups in 1993, was killed in moulay Slissene by army troops. During this operation, Algerian forces seized also guns and ammunitions.",1
1357,12,2015-08-29,Riots,Mob violence,Rioters (Algeria),,Rioters (Algeria),,55,Northern Africa,Algeria,Oran,Oued Tlelat,Oued Tlelat,El Watan (Algeria); HuffPost,Riots erupted between residents in Oued Tlelat.,0
1358,12,2015-08-30,Riots,Mob violence,Rioters (Algeria),,Rioters (Algeria),,55,Northern Africa,Algeria,Oran,Oued Tlelat,Oued Tlelat,El Watan (Algeria); HuffPost,"In Oued Tlelat, riots between residents and newcomers continue. 19 young people, allegedly belonging to local gangs, have been arrested",0
1359,12,2015-08-30,Riots,Mob violence,Rioters (Algeria),,Rioters (Algeria),,55,Northern Africa,Algeria,Batna,Barika,Barika,HuffPost,Riots between local youth gangs in Barika. Police did not intervene. Several wounded people reported.,0
1360,12,2015-09-05,Protests,Peaceful protest,Protesters (Morocco),Tekna Tribal Group (Morocco),,,60,Northern Africa,Algeria,Tindouf,Tindouf,Tindouf,Tindouf,"Some Polisario soldiers, belonging to the Tekna tribe, staged a protest during the an inspection visit by Polisario leader Mohamed Abdelaziz. The soldiers were protesting the rampant corruption within the Polisario military structures placed under the command of Mohamed Lamine Bouhali.",0
1361,12,2015-09-08,Protests,Peaceful protest,Protesters (Algeria),UNEA: National Union of Algerian Students,,,60,Northern Africa,Algeria,Tiaret,Tiaret,Tiaret,El Watan (Algeria),Students engage in protests at university in Tiaret. They blocked the entrance to denounce universities malfunctionings.,0
1362,12,2015-09-09,Battles,Armed clash,Military Forces of Algeria (1999-),,Islamist Militia (Algeria),,13,Northern Africa,Algeria,Boumerdes,Bordj Menaiel,Ain El Hamra,AFP,Two Islamist gunmen were killed by the Algerian army in Boumerdes province.,2
1363,12,2015-09-09,Protests,Peaceful protest,Protesters (Algeria),,,,60,Northern Africa,Algeria,Boumerdes,Boumerdes,Boumerdes,El Watan (Algeria),A sit-in was staged outside the offices of the wilaya in Boumerdes to denounce the delays in completing a housing project.,0
1364,12,2015-09-11,Riots,Violent demonstration,Rioters (Algeria),,,,50,Northern Africa,Algeria,Mostaganem,Mostaganem,Mostaganem,El Watan (Algeria),Dozens of residents set tyres on fire and erecterd roadblocks in Mostaganem to protest against the degradation of a near garbage dump site.,0
