120398,710,2016-03-05,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Eastern Cape,OR Tambo,Mthatha,Business Live (South Africa),Protested which affected voting stations occurred throughout the country: OR Tambo,0
120399,710,2016-03-05,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Gauteng,City of Johannesburg,Orange Farm,Business Live (South Africa),Protested which affected voting stations occurred throughout the country: Organge Farm,0
120400,710,2016-03-05,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,North-West,Ngaka Modiri Molema,Mafikeng,Business Live (South Africa),Protested which affected voting stations occurred throughout the country: Mafikeng,0
120401,710,2016-03-06,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Gauteng,City of Johannesburg,Orange Farm,EWN,Protest continued into their second day during voter registration in Orange Farm. Police responded by firing tear gas and rubber bullets in an attempt to disperse the crowd.,0
120402,710,2016-03-06,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Folweni,Daily News (South Africa),"Protested which affected voting stations occurred throughout the country and continued into its second day: Jozini, Ethekweni.",0
120403,710,2016-03-06,Riots,Mob violence,Rioters (South Africa),,Civilians (South Africa),,57,Southern Africa,South Africa,Western Cape,City of Cape Town,Philippi,GroundUp,"An angry crowd in Samora Machel, Philippi destroyed a scrap metal business, accusing the owner of responsibility for a car accident in which three school children were hurt.",0
120404,710,2016-03-06,Riots,Violent demonstration,Rioters (South Africa),Health Workers (South Africa),,,50,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Umlazi,Daily News (South Africa),"In protest action in Umlazi, residents allegedly threw rocks at an ambulance which was trying to assistance someone in trouble.",0
120405,710,2016-03-06,Violence against civilians,Attack,ANCYL: African National Congress Youth League,,Civilians (South Africa),ANCYL: African National Congress Youth League,37,Southern Africa,South Africa,Gauteng,Ekurhuleni,Katlehong,Sunday World (South Africa),An ANC Youth League (ANCYL) regional chairperson allegedly kicked and throttled his comrade until he suffered internal bleeding in Katlehong.,0
120406,710,2016-03-06,Riots,Violent demonstration,Rioters (South Africa),ANC: African National Congress,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Mpumalanga,Ehlanzeni,Kanyamazane,City Press (South Africa),"Angry ANC members blockaded roads in KaNyamazane township outside Mbombela with burning tyres, stones and bricks and the N4 freeway. Protesters reportedly threw stones at police vehicles.",0
120407,710,2016-03-06,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Eastern Cape,OR Tambo,Qumbu,Daily Dispatch (South Africa),"In Mhlontlo, residents of Ward 8 boycotted registration and attempted to shut down voting stations, but police were called immediately",0
120408,710,2016-03-06,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Eastern Cape,Buffalo City,Nompumelelo,Daily Dispatch (South Africa),Residents held protests at Nompumelelo Township in Beacon Bay after rubbish had not been collected for weeks.,0
120409,710,2016-03-06,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,KwaZulu-Natal,iLembe,Sitebe,South African Police Service,"On the 6th March, protester took to the streets in Mandeni, KZN.",0
120410,710,2016-03-06,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Strand,EWN,Protests continued in Strand as students gather outside the campus buildings,0
120411,710,2016-03-06,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,Limpopo,Vhembe,Vuwani,Times (South Africa),"Police fired rubber bullets to disperse protesters who wre intimidating Independent Electoral Commission officials, blocking roads and stonging police vehicles",0
120412,710,2016-03-06,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,KwaZulu-Natal,uMkhanyakude,Jozini,Daily News (South Africa),Protests over voter registration continued for a second day in Jozini. Reports indicate the burning of a house and vehicle of the councillor in Jozini.,0
120413,710,2016-03-07,Violence against civilians,Attack,Unidentified Communal Militia (South Africa),,Civilians (International),Migrants (International),47,Southern Africa,South Africa,Gauteng,Ekurhuleni,Katlehong,Xenowatch,"On 7 March 2016, a foreign national was shot and killed by unidentified individuals in Katlehong (Gauteng). Xenophobic tensions were registered during the week in the region.",1
120414,710,2016-03-07,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Eastern Cape,Amathole,Elliotdale,GroundUp,Protests continued at the King Sabata Dalindyebo college in Elliotdale.,0
120415,710,2016-03-07,Protests,Peaceful protest,Protesters (South Africa),CEF: Concerned Education Forum,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Times,A group of people held a demonstration outside the Western Cape Education Departments (WCED) office in the Cape Town CBD.,0
120416,710,2016-03-07,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Bellville,Cape Times,Protests continued at the Northlink College in Bellville by angry students.,0
120417,710,2016-03-07,Riots,Violent demonstration,Rioters (South Africa),,Police Forces of South Africa (1994-),,15,Southern Africa,South Africa,KwaZulu-Natal,iLembe,Sitebe,South African Police Service,"Protests by community members turned violent when four factories, a truck, two vehicles and five containers were set alight. Police vehicles were also damaged by the protesters.",0
120418,710,2016-03-07,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,KwaZulu-Natal,eThekwini,Umlazi,Mercury (South Africa),"After several shacks were destroyed, community member took to the streets. They burnt waste and debris on the road, stopping vehicles as they demanded that the unit halt the demolition",0
120419,710,2016-03-08,Riots,Violent demonstration,Rioters (South Africa),Students (South Africa),Private Security Forces (South Africa),Police Forces of South Africa (1994-),58,Southern Africa,South Africa,Eastern Cape,Amathole,Elliotdale,GroundUp,Ongoing protests at the King Sabata Dalindyebo college in Elliotdale descended into violence when students clashed with private security and police forces.,0
120420,710,2016-03-08,Protests,Peaceful protest,Protesters (South Africa),BAF: Black Academics Forum; Teachers (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,Cape Times,UCTs Black Academic Caucus (BAC) has held silent protests at the university.,0
120421,710,2016-03-08,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Bellville,Cape Times,Protests continued at the Northlink College in Bellville by angry students.,0
120422,710,2016-03-08,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,KwaZulu-Natal,iLembe,Sitebe,IOL,Protesters continued to protest in Isithebe where property and a truck was burnt. Vehicles were also pelted with stones in the third day of protest action.,0
120423,710,2016-03-08,Protests,Peaceful protest,Protesters (South Africa),,,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Tokai,IOL,Hundreds of Capetonians gathered at Tokai Forest for a silent march a day after the murder of 16-year-old Franziska Blichliger,0
120424,710,2016-03-08,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Gauteng,City of Johannesburg,Zandspruit,News24 (South Africa),"Residents from the informal settlement Zandspruit, on Johannesburgs East Rand, were rioting, burning tyres and throwing rocks.",0
120425,710,2016-03-09,Protests,Peaceful protest,Protesters (South Africa),Students (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Bellville,Cape Times,Protests continued at the Northlink College in Bellville by angry students.,0
120426,710,2016-03-09,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Limpopo,Waterberg,Mookgophong,Sowetan (South Africa),The home of the Mokgophong mayor was under heavy police guard after protesters attacked the house with stones.,0
120427,710,2016-03-09,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,KwaZulu-Natal,iLembe,Sitebe,Daily News (South Africa),"As night descended, protests turned violent as petrol bombs were thrown and a factory was damaged.",0
120428,710,2016-03-09,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Western Cape,City of Cape Town,Philippi,GroundUp,"Angry farmworkers who say they were unfairly dismissed from a farm in Philippi have blockaded the gates of the farm, preventing the sale of produce.",0
120429,710,2016-03-09,Protests,Peaceful protest,Protesters (South Africa),"NEHAWU: National Education, Health and Allied Workers Union",,,60,Southern Africa,South Africa,Eastern Cape,Buffalo City,Bhisho,Daily Dispatch (South Africa),NEHAWU members protested outside the Bhisho Legislature over the appointment of an ANC MPL.,0
120430,710,2016-03-09,Protests,Peaceful protest,Protesters (South Africa),TC: Trans Collective; Students (South Africa),,,60,Southern Africa,South Africa,Western Cape,City of Cape Town,Cape Town,GroundUp,Members of the organisation Trans Collective disrupted the RhodesMustFall exhibition at UCT. Students smeared photographs with red paint and blocked the entrances to the exhibition.,0
120431,710,2016-03-09,Protests,Protest with intervention,Protesters (South Africa),,Police Forces of South Africa (1994-),,16,Southern Africa,South Africa,KwaZulu-Natal,iLembe,Sitebe,Daily News (South Africa),"A large crowd of protesters demanded the release of 120 prisoners as protests continue in Isithebe. Police responded with tear gas and rubber bullets. Later, petrol bombs were thrown and a factory was damaged.",0
120432,710,2016-03-09,Riots,Violent demonstration,Rioters (South Africa),,,,50,Southern Africa,South Africa,Gauteng,City of Tshwane,Pretoria North,Cape Times,"Streets signage and sidewalk barriers were damaged as residents of Malusi informal settlement near Pretoria North suburbs went on a rampage, blocking major roads and burning tyres.",0
