96108,706,2013-10-19,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Dhulbahante Clan Group (Somalia),37,Eastern Africa,Somalia,Sool,Laas Caanood,Laascaanood,Undisclosed Source,Two unidentified men armed with AK-47 rifles riding in a Toyota Surf shot and injured a businessman in Laas Caanood on 19/10. The motive is unknown. The victim hails from Dhulbahante clan. Reports indicate that the perpetrators are believed to be Dhulbahante. The attackers escaped towards the direction of Taleex.,0
96109,706,2013-10-19,Explosions/Remote violence,Grenade,Unidentified Armed Group (Somalia),,Civilians (Somalia),Government of Somalia (2012-2017),37,Eastern Africa,Somalia,Lower Shabelle,Marka,Marka,Undisclosed Source,Unidentified attackers hurled a hand grenade at the residence of Marka District Commissioner in Beytu Raas neighbourhood in the evening of 19/10. The DCs guards opened fire after the blast. No casualties were reported. The attackers managed to escape.,0
96110,706,2013-10-19,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Undisclosed Source,Unidentified armed men shot and killed the former chairman of Absame IDP camp in Bosasso in the evening of 19/10. The motive is unknown. The perpetrators escaped.,1
96111,706,2013-10-19,Violence against civilians,Attack,Police Forces of Ethiopia (1995-2018) Liyu Police,,Civilians (Somalia),,78,Eastern Africa,Somalia,Woqooyi Galbeed,Hargeysa,Hargeysa,Undisclosed Source,Ethiopian Liyu Police paramilitaries shot and killed a local villager in Bali Cabane Village (Hargeisa District) in the evening of 19/10. The motive is currently unknown. Reports indicate that the police came to the village and arrested the man and took him to the Ethiopian side of the border. They reportedly asked his some questions but he refused to answer. They reportedly shot him after he tried to escape. Further reports indicate that the perpetrators also took the body to Harshin town in Ethiopia.,1
96112,706,2013-10-19,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),,37,Eastern Africa,Somalia,Banadir,Hodan,Mogadishu-Hodan,Alldhacdo,Unidentified assailants shot and kill a civilian in Hodan district.,1
96113,706,2013-10-19,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Banadir,Yaqshid,Mogadishu-Yaqshid,Undisclosed Source,Unidentified perpetrators armed with pistols shot and killed three men dressed in military uniform in Tawakal neighbourhood (Yaaqshiid District) in the afternoon of 19/10. Unconfirmed reports indicate that the victims were involved in an armed robbery at the time of the attack. The attackers escaped.,3
96114,706,2013-10-19,Battles,Armed clash,Begedi Clan Militia (Somalia),,Abgal Clan Militia (Somalia),,44,Eastern Africa,Somalia,Banadir,Waaberi,Mogadishu-Waaberi,Undisclosed Source,"Two militia groups hailing from Begedi and Abgal clans clashed along Liberia road (Waberi District) in the evening of 19/10. Reports indicate the fighting broke out after the Begedi militiamen shot and killed an Abgal businessman, whom one of the Begedi militiamen, suspected him of having an affair with his wife, who is also an Abgal. One combatant was killed and another injured.",1
96115,706,2013-10-19,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Banadir,Yaqshid,Mogadishu-Yaqshid,Undisclosed Source,Unidentified attackers armed with pistols shot and killed a government soldier in Fagax Junction (Yaaqshiid District) in the evening of 19/10. The perpetrators escaped.,1
96116,706,2013-10-19,Battles,Armed clash,Police Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Banadir,Karan,Mogadishu-Karan,Undisclosed Source,Unidentified attackers hurled a hand grenade at police on foot patrol in Jamhuuriya neighbourhood (Karaan District) in night of 19/10. The soldiers responded by opening fire after the blast. No casualties were reported. The perpetrators managed to escape.,0
96117,706,2013-10-19,Explosions/Remote violence,Grenade,Unidentified Armed Group (Somalia),,Civilians (International),,37,Eastern Africa,Somalia,Banadir,Hodan,Mogadishu-Hodan,Undisclosed Source,Unidentified attackers threw three hand grenades at a house near the former milk factory (Hodan District) in the evening of 19/10. Reports indicate that the targeted house was serves as a store for Turkish construction workers. Security guards at the store reportedly opened fire at the blast. No casualties were reported. The perpetrators managed to escape.,0
96118,706,2013-10-19,Battles,Armed clash,Police Forces of Somalia (1998-2000),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Banadir,Yaqshid,Mogadishu-Yaqshid,Alldhacdo,Unidentified assailants shot and kill a police officer in Yaaqshid district.,1
96119,706,2013-10-20,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Banadir,Mogadishu City,Mogadishu,Shabelle Media Network,A government soldier is shot and killed by two unidentified armed men.,1
96120,706,2013-10-20,Protests,Peaceful protest,Protesters (Somalia),Military Forces of Somalia (2012-2017),,,60,Eastern Africa,Somalia,Banadir,Mogadishu City,Mogadishu,Somaaljecel,Somali government soldiers and orphans of deceased service members stage a protest in Mogadishu over not being paid their stipend from the government.,0
96121,706,2013-10-20,Protests,Excessive force against protesters,Military Forces of Somalia (2012-2017),,Protesters (Somalia),,16,Eastern Africa,Somalia,Lower Shabelle,Wanla Weyn,Wanla Weyne,Undisclosed Source,A group of people staged a demonstration in Wanla Weyne on 20/10 in protest against increased in the number of illegal checkpoints in the district on 20/10. Somali government soldiers opened fire to disperse the demonstrators. A civilian was injured in the shooting.,0
96122,706,2013-10-20,Violence against civilians,Attack,Military Forces of Somalia (2012-2017),,Civilians (Somalia),,17,Eastern Africa,Somalia,Banadir,Heliwa,Mogadishu-Heliwa,Undisclosed Source,A gunman dressed in military uniform shot and killed a civilian man in the livestock market neighbourhood (Heliwa District) in the afternoon of 20/10. Reports indicate that the victim was shot after he refused to pay extortion money demanded by the gunman. The perpetrator escaped.,1
96123,706,2013-10-20,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Military Forces of Somalia (2012-2017),,11,Eastern Africa,Somalia,Banadir,Yaqshid,Mogadishu-Yaqshid,Undisclosed Source,Two groups of Somali forces clashed in Afarta Jardiino neighbourhood (Yaaqshiid District) in the afternoon of 20/10 following an escalated dispute over money extorted from public transport vehicles. Two civilians were reportedly injured by stray bullets. The clash lasted for about 10 minutes.,0
96124,706,2013-10-21,Violence against civilians,Attack,Majeerteen-Bicidyahan Sub-Clan Militia (Somalia),,Civilians (Somalia),Majeerteen-Bicidyahan Sub-Clan Group (Somalia),47,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,Majeerten/Reer Bicidyahan militiaman shot and killed his fellow clansman following an escalated dispute at an illegal check point in Cagaaran (30km N of Galkacyo) in the morning of 21/10. The perpetrator escaped.,1
96125,706,2013-10-21,Protests,Peaceful protest,Protesters (Somalia),,,,60,Eastern Africa,Somalia,Galgaduud,Cadaado,Cadaado,Undisclosed Source,Hundreds of civilians staged a peaceful demonstration Cadaado on 21/10 in protest against the arrest of the former president of Himan and Heeb by Belgium police. The protestors asked the SNG to intervene and secure his release. This is the second demonstration held in Cadaado following the arrest of the former regional leader.,0
96126,706,2013-10-21,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-),,Al Shabaab,,28,Eastern Africa,Somalia,Lower Shabelle,Marka,Marka,Undisclosed Source,Al Shabaab fighters launched an attack against AMISOM forces based in Ceel Saliindi Village (K60 area) in Marka District in the night of 21/10. The two sides exchanged gunfire briefly after which the attackers withdrew. Casualties could not be established.,0
96127,706,2013-10-21,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-),,Al Shabaab,,28,Eastern Africa,Somalia,Lower Shabelle,Afgooye,Ceelasha Biyaha,Undisclosed Source,Al Shabaab fighters launched a hit-and-run attack against AMISOM forces based in Arbacow settlement (Afgooye District) in the evening of 21/10. The fighting lasted for about 15 minutes after which the attackers withdrew. Casualties could not be established.,0
96128,706,2013-10-21,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Lower Shabelle,Wanla Weyn,Wanla Weyne,Undisclosed Source,Al Shabaab fighters launched a hit-and-run attack against Somali forces based in Lidow Jallad near Yaaq Bari Wayne Village (22km W of Wanla Wayne) in the evening of 21/10. Both sides used light and heavy weapons during the clash. Casualties could not be established.,0
96129,706,2013-10-21,Violence against civilians,Attack,Majeerteen-Ali Saleban Clan Militia (Somalia),,Civilians (Somalia),Majeerteen-Omar Mahmud Sub-Clan Group (Somalia),47,Eastern Africa,Somalia,Bari,Bossaso,Bosaso,Undisclosed Source,Armed men believed to be Majeerten/Ali Saleeban opened fire at weapon store in Bosasso and stole an AK-47 rifle in the night of 21/10. The store belongs to Majeerten/Osman Mohamud. No casualties were reported.,0
96130,706,2013-10-21,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Government of Somalia (2012-2017),37,Eastern Africa,Somalia,Woqooyi Galbeed,Hargeysa,Hargeysa,Undisclosed Source,"An unidentified man armed with a pistol shot at a MP from Justice and Welfare Party(UCID) in Jigjiga Yar neighbourhood (Hargeisa) in the evening of 21/10. The attacker, however, missed his target and fled. The motive is unclear. Reports indicate that the MP is strongly opposed to President Silanyos administration and recently urged the president to go for a medical checkup to ascertain his health status on whether he can run the country. On 22/10, Justice and Welfare Party (UCID) strongly condemned the incident and urged the police to bring the person (s) behind the attack to justice.",0
96131,706,2013-10-21,Violence against civilians,Attack,Military Forces of Ethiopia (1995-2018),,Civilians (Somalia),Pastoralists (Somalia),78,Eastern Africa,Somalia,Hiraan,Belet Weyne,Belet Weyne,Undisclosed Source,ENDF opened fire at a group of herders in the outskirts of Beled Weyne in the afternoon of 21/10.,0
96132,706,2013-10-21,Battles,Armed clash,Military Forces of Somalia (2012-2017) Puntland Police Force,,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Mudug,Gaalkacyo,Gaalkacyo,Undisclosed Source,Unidentified attackers hurled a hand grenade at Miir police station in Horumar neighbourhood (Galkacyo North) in the evening of 21/10. Police opened fire after the blast. A woman was killed in the shooting while a police officer was injured in the blast. The attackers managed to escape.,0
96133,706,2013-10-21,Battles,Armed clash,Police Forces of Somalia (2012-2017),,Unidentified Armed Group (Somalia),,13,Eastern Africa,Somalia,Banadir,Hawl Wadaag,Mogadishu-Hawl Wadaag,Undisclosed Source,Unidentified attackers hurled a hand grenade at government police on foot patrol near Biyo Mallow Mosque (Hawl-Wadaag District) in the evening of 21/10. The police opened fire after the blast. A police officer and a woman bystander were injured in the blast. The perpetrators managed to escape.,0
96134,706,2013-10-22,Violence against civilians,Attack,Unidentified Armed Group (Somalia),,Civilians (Somalia),Journalists (Somalia),37,Eastern Africa,Somalia,Banadir,Wadajir,Mogadishu-Wadajir,Radio Dalsan,Unknown gun men attacked and injured television reporter in Medina District. The man died of his injuries several days later.,1
96135,706,2013-10-22,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-),Military Forces of Somalia (2012-2017),Unidentified Armed Group (Somalia),,38,Eastern Africa,Somalia,Hiraan,Belet Weyne,Belet Weyne,Undisclosed Source,A hit-and-run attack targets a AMISOM/Somali position on the east side of the city. Causalities not known.,0
96136,706,2013-10-22,Battles,Armed clash,AMISOM: African Union Mission in Somalia (2007-),Militia (Anti-Al Shabaab),Al Shabaab,,28,Eastern Africa,Somalia,Lower Juba,Afmadow,Afmadow,Undisclosed Source,Al Shabaab fighters launched a hit-and-run attack against anti-al Shabaab/KDF-AMISOM forces in Bilis Qooqaani (48km NW of Afmadow) in the evening of 22/10. The two sides exchanged gunfire briefly after which the attackers withdrew. No casualties were reported.,0
96137,706,2013-10-22,Battles,Armed clash,Military Forces of Somalia (2012-2017),,Al Shabaab,,12,Eastern Africa,Somalia,Middle Shabelle,Jowhar,Jowhar,Undisclosed Source,Al Shabaab fighters launched a hit-and run-attack against Somali soldiers based at Jowhar airstrip in the evening of 22/10. The two sides exchanged heavy gunfire for about 15 minutes after which al Shabaab withdrew. Casualties could not be established.,0
96138,706,2013-10-22,Battles,Armed clash,Military Forces of Somalia (2012-2017) Jubaland Security Force,Marehan Clan Militia (Somalia),Military Forces of Somalia (2012-2017) Jubaland Security Force,Ogaden Clan Militia (Somalia),11,Eastern Africa,Somalia,Lower Juba,Kismaayo,Kismayo,Undisclosed Source,Two Jubaland soldiers exchanged fire following an escalated private dispute near the port of Kismaayo in the evening of 22/10. One of the soldiers was killed in the shoot-out. The deceased hails from Majeerten and while the perpetrator is from Ogaden clan. It remains unclear whether the perpetrator was arrested or not.,1
