59240,434,2020-05-03,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,,,30,Northern Africa,Libya,Tripoli,Tripoli,Abu Salim,Libya24,"On 3 May 2020, a heavy artillery fire by an unknown party was reported in Abu Salim (Tripoli). No casualties reported.",0
59241,434,2020-05-03,Protests,Peaceful protest,Protesters (Libya),Labour Group (Libya),,,60,Northern Africa,Libya,Tripoli,Tripoli,Ben Ashour,Libya24,"On 3 May 2020, a number of workers in the Tripoli Services Company protested in front of the headquarters of Ministry of Local Government in Ben Ashour (Tripoli) to demand the payment of their salaries for the past four months. [size=no report]",0
59242,434,2020-05-03,Battles,Armed clash,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,Almargeb,Almargeb,Garabulli,Libya24,"On 3 May 2020, GNA and LNA forces clashed in Al Zayaynya in Garabulli (Almargeb). No casualties reported.",0
59243,434,2020-05-03,Battles,Armed clash,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,Tripoli,Tripoli,Mashru Al Hadba,Libya24,"On 3 May 2020, GNA forces attacked LNA forces in Hamza Camp in Mashru al-Hadba (Tripoli). No casualties reported.",0
59244,434,2020-05-03,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,,,30,Northern Africa,Libya,Tripoli,Tripoli,Mashru Al Hadba,Libya24,"On 3 May 2020, a heavy artillery fire by an unknown party was reported in Mashru Al Hadba (Tripoli). No casualties reported.",0
59245,434,2020-05-03,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Haftar Faction,,,,10,Northern Africa,Libya,Aljfara,Aljfara,Janzur,Libya24,"On 3 May 2020, indiscriminate shells fired by presumed LNA forces fell in Al Jabes street in Janzur (Tripoli). No casualties reported.",0
59246,434,2020-05-03,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,Tripoli,Tripoli,Khallatat,Libya24,"On 3 May 2020, GNA forces targeted LNA positions with heavy artillery fire in Khallatat (Tripoli). No casualties reported.",0
59247,434,2020-05-03,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,Aljfara,Aljfara,Khela Ben Oun,Libya24,"On 3 May 2020, GNA forces targeted LNA forces with heavy artillery fire in Khela Ben Oun (Aljfara). An unknown number of LNA soldiers were reportedly injured and killed. Unknown number of fatalities coded as 10.",10
59248,434,2020-05-04,Violence against civilians,Attack,Military Forces of Libya (2014-) Haftar Faction,,Civilians (Libya),,17,Northern Africa,Libya,Aljfara,Aljfara,Qasr Bin Ghashir,Libya Observer; Facebook,"On 4 May 2020, LNA soldiers reportedly stormed a house in Qasr Bin Ghashir (Aljfara) and opened fire on a family, killing one civilian and injuring one another. A third member from the same family was kidnapped and later found dead after being shoved from a military vehicle. The reasons behind the attack are unclear.",2
59249,434,2020-05-04,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,Al Jabal Al Gharbi,Al Jabal Al Gharbi,Al Qaryat,Libya24,"On 4 May 2020, GNA air force targeted seven LNA fuel trucks in Al Qrayat (Al Jabal Al Gharbi). No casualties reported.",0
59250,434,2020-05-04,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Haftar Faction,,,,10,Northern Africa,Libya,Tripoli,Tripoli,As Sabaa,Libya24,"On 4 May 2020, indiscriminate shells fired by presumed LNA forces fell in Al Mawz Street in As Sabaa (Tripoli). No casualties reported.",0
59251,434,2020-05-05,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Haftar Faction,,Civilians (Libya),,17,Northern Africa,Libya,Tripoli,Tripoli,Salah Aldeen,Airwars; Al Wasat; Ean Libya Limited,"On 5 May 2020, indiscriminate shells fired by alleged LNA forces killed a family of three, including a child and a woman, and injured two others in Al-Hadba Al-Badri neighborhood in Salah Aldeen (Tripoli).",3
59252,434,2020-05-05,Battles,Armed clash,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,An Nuqat al Khams,An Nuqat al Khams,Al Watiyah,Libya Observer; Libya24; Al Wasat,"On 5 May 2020, LNA forces repelled a large scale attack by GNA forces, supported by heavy artillery fire and air strikes in Al Watiyah airbase (An Nuqat Al Khams). Forty GNA soldiers and eight LNA soldiers were reportedly killed during the clash.",48
59253,434,2020-05-05,Battles,Armed clash,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,Tripoli,Tripoli,Salah Aldeen,Libya Observer,"On 5 May 2020, GNA forces reportedly clashed with LNA forces in Salah Aldeen (Tripoli). No casualties reported.",0
59254,434,2020-05-05,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,,,30,Northern Africa,Libya,Tripoli,Tripoli,Mashru Al Hadba,Libya24,"On 5 May 2020, heavy artillery fire by an unknown party was reported in Mashru Al Hadba (Tripoli). No casualties reported.",0
59255,434,2020-05-05,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,,11,Northern Africa,Libya,Tripoli,Tripoli,Hadba,Libya24,"On 5 May 2020, LNA forces shelled the GNA Military Faculty in Hadba (Tripoli). No casualties reported.",0
59256,434,2020-05-05,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,,11,Northern Africa,Libya,An Nuqat al Khams,An Nuqat al Khams,Coast of Zwara,Libya24,"On 5 May 2020, LNA air force targeted a GNA military command room in Coast of Zwara (An Nuqat al Khams). No casualties reported.",0
59257,434,2020-05-05,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,,,30,Northern Africa,Libya,Tripoli,Tripoli,As Sabaa,Libya24,"On 5 May 2020, heavy artillery fire by an unknown party was reported in As Sabaa (Tripoli). No casualties reported.",0
59258,434,2020-05-05,Protests,Peaceful protest,Protesters (Libya),Labour Group (Libya),,,60,Northern Africa,Libya,Tripoli,Tripoli,Al Dahra,Libya24,"On 5 May 2020, employees of the Libyan Audit Bureau protested in front of their home office in Al Dahra (Tripoli) to denounce the arrest of the director of the General Administration of Financial Audit by the Ministry of Interior in the GNA. [size=no report]",0
59259,434,2020-05-05,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,,11,Northern Africa,Libya,Tripoli,Tripoli,Abu Salim,Libya24,"On 5 May 2020, LNA forces destroyed a GNA ammunition depot with heavy artillery fire in Al Falah neighborhood in Abu Salim (Tripoli). No casualties reported.",0
59260,434,2020-05-05,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,Al Jabal Al Gharbi,Al Jabal Al Gharbi,Al Qaryat,Libya24,"On 5 May 2020, GNA air force targeted LNA positions in Al Qaryat (Al Jabal Al Gharbi). No casualties reported.",0
59261,434,2020-05-05,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Haftar Faction,,,,10,Northern Africa,Libya,Tripoli,Tripoli,Ayn Zarah,Libya24,"On 5 May 2020, indiscriminate shells fired by presumed LNA forces fell Ayn Zara (Tripoli). No casualties reported.",0
59262,434,2020-05-05,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,,,30,Northern Africa,Libya,Almargeb,Almargeb,Garabulli,Libya24,"On 5 May 2020, indiscriminate shells fired by an unknown party fell in Garabulli (Almargeb) without causing any damage. No casualties reported.",0
59263,434,2020-05-06,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Haftar Faction,,Civilians (Libya),,17,Northern Africa,Libya,Tripoli,Tripoli,Abu Salim,Libya24; Airwars,"On 6 May 2020, indiscriminate shells fired by presumed LNA forces killed at least one civilian and injured twenty seven more in Abu Salim (Tripoli).",1
59264,434,2020-05-06,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,Civilians (Libya),11,Northern Africa,Libya,Tripoli,Tripoli,Tagiura,Libya24,"On 6 May 2020, LNA forces shelled GNA positions in Al Rahba camp in Tagiura (Tripoli). Indiscriminate shells also struck the coastal road of Tagiura, killing three civilians and injuring nineteen others.",3
59265,434,2020-05-06,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,,11,Northern Africa,Libya,An Nuqat al Khams,An Nuqat al Khams,Coast of Zwara,Libya24,"On 6 May 2020, LNA air force targeted GNA positions at the entrance to Coast of Zwara (An Nuqat al Khams). No casualties reported.",0
59266,434,2020-05-06,Battles,Armed clash,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,An Nuqat al Khams,An Nuqat al Khams,Al Watiyah,Libya24,"On 6 May 2020, GNA and LNA air forces clashed at Al Watiyah airbase (An Nuqat al Khams). No casualties reported.",0
59267,434,2020-05-06,Strategic developments,Disrupted weapons use,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,Military Forces of Turkey (2016-),11,Northern Africa,Libya,An Nuqat al Khams,An Nuqat al Khams,Al Jumayl,Libya24,"On 6 May 2020, LNA forces reportedly shot down a Turkish air drone operated by GNA in El-Agerbia in Al Jumayl (An Nuqat al Khams).",0
59268,434,2020-05-06,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Haftar Faction,,,,10,Northern Africa,Libya,Almargeb,Almargeb,Garabulli,Libya24,"On 6 May 2020, indiscriminate shells fired by presumed LNA forces fell in Al-Rawajah village in Garabulli (Almargeb). No casualties reported.",0
59269,434,2020-05-06,Battles,Armed clash,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,Police Forces of Libya (2016-) Central Support Service,11,Northern Africa,Libya,Tripoli,Tripoli,Abu Salim,Libya24,"On 6 May 2020, LNA forces clashed with GNA forces from the Central Support Service in Abu Salim (Tripoli). LNA forces reportedly destroyed an ammunition depot of the Central Support Service with shelling during the clash. No casualties reported.",0
59270,434,2020-05-06,Battles,Armed clash,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,Aljfara,Aljfara,Wadi al-Rabi,Libya24,"On 6 May 2020, GNA and LNA forces reportedly clashed in Wadi al-Rabi (Aljfara). No casualties reported.",0
59271,434,2020-05-06,Violence against civilians,Attack,Military Forces of Libya (2014-) Haftar Faction,,Civilians (Libya),Civilians (Nigeria); Private Security Forces (Nigeria); Military Forces of Libya (2016-) Government of National Accord,17,Northern Africa,Libya,Tripoli,Tripoli,Tripoli,HRW,"Around 6 May 2020, videos circulated on social media showing that LNA soldiers tortured to death a GNA soldier and a Nigerian detainee allegedly fighting as a mercenary with GNA forces in an unknown location on the southern suburbs of Tripoli. Later in the month, Human Rights Watch verified these videos.",2
59272,434,2020-05-06,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Haftar Faction,,,,10,Northern Africa,Libya,Aljfara,Aljfara,Qasr Bin Ghashir,Libya24,"On 6 May 2020, indiscriminate shells fired by presumed LNA forces fell in Qaser Bin Ghashir (Aljfara). No casualties reported.",0
59273,434,2020-05-06,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,,11,Northern Africa,Libya,An Nuqat al Khams,An Nuqat al Khams,Ajaylat,Libya24,"On 6 May 2020, LNA air force targeted GNA positions at the entrance to Ajaylat (An Nuqat al Khams). No casualties reported.",0
59274,434,2020-05-06,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Haftar Faction,,Military Forces of Libya (2016-) Government of National Accord,,11,Northern Africa,Libya,Misrata,Misrata,Al Hishah,Libya24,"On 6 May 2020, LNA forces shelled GNA positions in Al Hishah (Misrata). Ten GNA soldiers were reportedly killed.",10
59275,434,2020-05-06,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Haftar Faction,,Civilians (Libya),,17,Northern Africa,Libya,Aljfara,Aljfara,Al Krimiyah,Airwars,"On 6 May 2020, indiscriminate shells fired by alleged LNA forces killed four civilians and injured two others, all from the same family, in Al Krimiyah (Aljfara).",4
59276,434,2020-05-07,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,An Nuqat al Khams,An Nuqat al Khams,Al Watiyah,Al Wasat; Libya24,"On 7 May 2020, GNA air force conducted nine airstrikes targeting LNA positions at the Al Watiyah airbase (An Nuqat Al Khams). Thirteen LNA soldiers were reportedly killed and five LNA military vehicles destroyed.",13
59277,434,2020-05-07,Explosions/Remote violence,Air/drone strike,Military Forces of Libya (2016-) Government of National Accord,,Military Forces of Libya (2014-) Haftar Faction,,11,Northern Africa,Libya,Al Jabal Al Gharbi,Al Jabal Al Gharbi,Ash Shwayrif,Al Wasat; Libya24,"On 7 May 2020, GNA air force conducted three air strikes targeting a LNA supply line in As Shwayrif (Al Jabl Al Gharbi). Three LNA fuel trucks were reportedly destroyed. No casualties reported.",0
59278,434,2020-05-07,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Libya (2014-) Haftar Faction,,Civilians (Libya),,17,Northern Africa,Libya,Tripoli,Tripoli,Zawiyat Al Dahmani,Airwars; Al Wasat; Libya Observer,"On 7 May 2020, indiscriminate shells fired by alleged LNA forces killed three civilians and injured four more in Zawiyat Al Dahmani (Tripoli).",3
59279,434,2020-05-07,Explosions/Remote violence,Shelling/artillery/missile attack,Unidentified Armed Group (Libya),,,,30,Northern Africa,Libya,Tripoli,Tripoli,Ghot Alshaal,Libya24,"On 7 May 2020, heavy artillery fire by an unknown party was reported in Ghot Alshall (Tripoli). No casualties reported.",0
